1.0
0.9
0.8666666666666666
0.75
0.7200000000000001
0.7666666666666667
0.6857142857142857
0.7
0.6888888888888889
0.6599999999999999
0.6545454545454545
0.65
0.6615384615384615
0.6571428571428571
0.6533333333333333
0.6375
0.6235294117647059
0.6333333333333333
0.631578947368421
0.63
0.6190476190476191
0.6090909090909091
0.6260869565217392
0.6166666666666667
0.624
0.6153846153846153
0.6222222222222222
0.6214285714285713
0.6275862068965516
0.6266666666666667
0.6129032258064516
0.6125
0.6
0.6117647058823529
0.6057142857142856
0.6055555555555555
0.6054054054054054
0.6052631578947368
0.6102564102564102
0.6
0.5951219512195122
0.6
0.5953488372093024
0.5954545454545455
0.5866666666666667
0.5782608695652174
0.5829787234042553
0.5791666666666667
0.5714285714285714
0.568
0.5686274509803921
0.5692307692307692
0.5660377358490567
0.562962962962963
0.5636363636363636
0.5642857142857143
0.5649122807017544
0.5620689655172414
0.559322033898305
0.5566666666666666
0.5540983606557377
0.5516129032258065
0.5460317460317461
0.5375
0.5323076923076924
0.5363636363636364
0.5373134328358209
0.5352941176470588
0.5391304347826087
0.54
0.532394366197183
0.5333333333333333
0.5342465753424657
0.5324324324324324
0.536
0.5342105263157895
0.5350649350649351
0.5307692307692308
0.5367088607594936
0.5349999999999999
0.5333333333333334
0.5365853658536585
0.5349397590361445
0.5309523809523811
0.5247058823529411
0.5232558139534884
0.5218390804597701
0.5204545454545455
0.5191011235955056
0.5177777777777778
0.5142857142857143
0.5108695652173914
0.5118279569892474
0.5127659574468085
0.511578947368421
0.5104166666666667
0.5092783505154639
0.5102040816326531
0.509090909090909
0.512
0.5148514851485149
0.5156862745098039
0.5106796116504855
0.5096153846153847
0.5085714285714286
0.5094339622641509
0.5065420560747663
0.5055555555555555
0.5027522935779817
0.5018181818181818
0.5009009009009009
0.5035714285714286
0.5026548672566371
0.5017543859649123
0.5043478260869565
0.5051724137931035
0.5025641025641026
0.5
0.49747899159663866
0.495
0.49586776859504134
0.4950819672131148
0.497560975609756
0.5
0.4992
0.5
0.49921259842519683
0.4984375
0.49612403100775193
0.49230769230769234
0.4900763358778626
0.4878787878787879
0.48571428571428565
0.4865671641791045
0.4844444444444445
0.48382352941176465
0.48321167883211674
0.4797101449275362
0.48057553956834537
0.47857142857142865
0.4780141843971631
0.4774647887323943
0.4755244755244755
0.4763888888888889
0.4744827586206897
0.4726027397260274
0.4721088435374149
0.47027027027027024
0.4697986577181208
0.4706666666666667
0.4701986754966887
0.4697368421052632
0.47189542483660124
0.4727272727272728
0.46967741935483875
0.4692307692307692
0.4700636942675159
0.46835443037974683
0.4666666666666667
0.46625000000000005
0.4658385093167702
0.4679012345679013
0.4674846625766871
0.46707317073170723
0.4666666666666666
0.46626506024096387
0.4658682634730539
0.46309523809523806
0.46272189349112425
0.4623529411764705
0.4619883040935672
0.4616279069767442
0.4589595375722544
0.45747126436781615
0.4582857142857143
0.46022727272727276
0.45988700564971746
0.45842696629213486
0.45810055865921784
0.45777777777777784
0.4574585635359115
0.4582417582417583
0.459016393442623
0.45978260869565213
0.4583783783783783
0.456989247311828
0.4545454545454545
0.45425531914893613
0.4529100529100528
0.45368421052631575
0.4554973821989529
0.453125
0.4528497409326424
0.45360824742268047
0.4533333333333334
0.4520408163265306
0.45076142131979696
0.4494949494949495
0.45025125628140705
0.45099999999999996
0.4487562189054726
0.44950495049504957
0.44926108374384244
0.45
0.4497560975609757
0.44951456310679616
0.44927536231884063
0.4490384615384616
0.44784688995215316
0.44857142857142857
0.4483412322274882
0.4462264150943397
0.4460093896713614
0.44485981308411215
0.4455813953488372
0.4444444444444445
0.4423963133640553
0.44128440366972477
0.4429223744292237
0.44363636363636366
0.4461538461538462
0.44594594594594594
0.44573991031390137
0.44553571428571426
0.44355555555555554
0.44247787610619477
0.44052863436123346
0.4421052631578948
0.44017467248908293
0.4408695652173913
0.4415584415584415
0.4413793103448276
0.44206008583690987
0.44273504273504277
0.4417021276595744
0.4415254237288135
0.4421940928270042
0.4420168067226891
0.44184100418410044
0.4416666666666667
0.4423236514522821
0.4429752066115702
0.4436213991769547
0.44180327868852454
0.44163265306122446
0.4414634146341464
0.44129554655870445
0.442741935483871
0.442570281124498
0.44320000000000004
0.44143426294820715
0.4428571428571429
0.4426877470355731
0.4409448818897637
0.4415686274509804
0.4421875
0.44046692607003896
0.44186046511627913
0.44015444015444016
0.44000000000000006
0.44061302681992337
0.44045801526717554
0.43954372623574145
0.43863636363636366
0.4392452830188679
0.4398496240601504
0.4397003745318352
0.43805970149253737
0.43866171003717475
0.4377777777777777
0.4361623616236162
0.4367647058823529
0.4373626373626373
0.43722627737226283
0.43636363636363634
0.436231884057971
0.43610108303249095
0.43597122302158275
0.4365591397849462
0.4371428571428571
0.4370106761565836
0.4368794326241135
